/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_04_580_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_04_580_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_04_580_f.jpg, -0.000000,0,0,16.28182
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_04_674_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_04_674_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_04_674_f.jpg, -0.000000,0,0,16.66303
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_04_764_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_04_764_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_04_764_f.jpg, -0.000000,0,0,16.53294
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_04_850_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_04_850_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_04_850_f.jpg, -0.000000,0,0,16.40499
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_04_938_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_04_938_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_04_938_f.jpg, -0.000000,0,0,15.70201
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_019_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_019_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_019_f.jpg, -0.000000,0,0,15.58674
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_104_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_104_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_104_f.jpg, -0.100000,0,0,15.47
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_201_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_201_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_201_f.jpg, -0.000000,0,0,15.84329
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_294_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_294_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_294_f.jpg, -0.000000,0,0,15.16475
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_383_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_383_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_383_f.jpg, -0.000000,0,0,15.04336
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_461_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_461_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_461_f.jpg, -0.000000,0,0,14.92329
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_544_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_544_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_544_f.jpg, -0.000000,0,0,14.80378
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_645_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_645_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_645_f.jpg, -0.000000,0,0,15.1696
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_733_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_733_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_733_f.jpg, -0.000000,0,0,15.04994
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_819_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_819_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_819_f.jpg, -0.000000,0,0,14.38967
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_05_923_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_05_923_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_05_923_f.jpg, -0.000000,0,0,14.75773
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_013_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_013_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_013_f.jpg, -0.000000,0,0,14.11713
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_098_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_098_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_098_f.jpg, -0.000000,0,0,13.99957
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_185_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_185_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_185_f.jpg, -0.100000,0,0,13.89118
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_288_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_288_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_288_f.jpg, -0.350000,0,0,14.16505
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_377_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_377_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_377_f.jpg, -0.600000,0,0,13.38624
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_469_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_469_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_469_f.jpg, -0.801518,0,0,13.21708
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_566_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_566_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_566_f.jpg, -0.504654,0,0,13.46868
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_661_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_661_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_661_f.jpg, -0.235011,0,0,12.9042
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_756_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_756_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_756_f.jpg, -0.000000,0,0,13.28987
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_848_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_848_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_848_f.jpg, -0.000000,0,0,13.0641
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_06_921_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_06_921_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_06_921_f.jpg, -0.000000,0,0,12.86628
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_019_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_019_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_019_f.jpg, -0.000000,0,0,12.48109
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_086_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_086_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_086_f.jpg, -0.000000,0,0,12.65159
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_154_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_154_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_154_f.jpg, -0.000000,0,0,12.54939
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_247_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_247_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_247_f.jpg, -0.000000,0,0,12.44855
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_342_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_342_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_342_f.jpg, -0.000000,0,0,12.08209
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_433_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_433_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_433_f.jpg, -0.000000,0,0,11.98442
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_532_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_532_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_532_f.jpg, -0.000000,0,0,12.0999
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_627_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_627_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_627_f.jpg, -0.250000,0,0,11.72207
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_719_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_719_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_719_f.jpg, -0.500000,0,0,11.77541
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_805_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_805_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_805_f.jpg, -0.483321,0,0,11.63384
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_898_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_898_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_898_f.jpg, -0.206958,0,0,11.31297
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_07_995_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_07_995_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_07_995_f.jpg, -0.000000,0,0,11.19977
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_076_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_076_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_076_f.jpg, -0.000000,0,0,11.1988
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_151_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_151_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_151_f.jpg, -0.000000,0,0,11.18955
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_231_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_231_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_231_f.jpg, -0.000000,0,0,11.08039
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_298_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_298_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_298_f.jpg, -0.000000,0,0,11.01353
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_365_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_365_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_365_f.jpg, -0.000000,0,0,10.94712
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_458_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_458_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_458_f.jpg, -0.000000,0,0,10.83723
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_525_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_525_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_525_f.jpg, -0.000000,0.2012365,0,10.85372
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_626_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_626_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_626_f.jpg, -0.000000,0.5022597,0,11.28072
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_726_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_726_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_726_f.jpg, -0.000000,0.8031356,0,11.95582
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_829_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_829_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_829_f.jpg, -0.000000,1,0,12.98625
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_914_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_914_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_914_f.jpg, -0.000000,1,0,13.90312
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_001_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_001_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_001_f.jpg, -0.000000,1,0,14.79179
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_089_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_089_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_089_f.jpg, -0.000000,1,0,15.76722
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_180_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_180_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_180_f.jpg, -0.000000,1,0,16.5906
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_247_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_247_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_247_f.jpg, -0.100000,0.9016931,0,17.35705
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_341_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_341_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_341_f.jpg, -0.188893,0.6191142,0,17.89407
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_432_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_432_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_432_f.jpg, -0.000000,0.3479228,0,18.54445
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_522_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_522_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_522_f.jpg, -0.000000,0.07754183,0,18.61209
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_614_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_614_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_614_f.jpg, -0.000000,0,0,17.99243
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_709_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_709_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_709_f.jpg, -0.000000,0,0,18.30016
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_801_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_801_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_801_f.jpg, -0.000000,0,0,18.15612
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_892_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_892_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_892_f.jpg, -0.000000,0,0,17.45673
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_985_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_985_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_985_f.jpg, -0.000000,0,0,17.30883
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_068_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_068_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_068_f.jpg, -0.000000,0,0,17.65774
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_150_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_150_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_150_f.jpg, -0.000000,0,0,17.51721
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_234_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_234_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_234_f.jpg, -0.000000,0,0,17.37762
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_314_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_314_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_314_f.jpg, -0.000000,0,0,17.24202
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_392_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_392_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_392_f.jpg, -0.150000,0,0,17.09094
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_481_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_481_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_481_f.jpg, -0.350000,0,0,16.89541
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_567_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_567_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_567_f.jpg, -0.600000,0,0,16.10914
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_655_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_655_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_655_f.jpg, -0.421119,0,0,15.91304
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_758_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_758_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_758_f.jpg, -0.134202,0,0,16.31931
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_847_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_847_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_847_f.jpg, -0.000000,0,0,16.17477
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_943_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_943_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_943_f.jpg, -0.000000,0,0,15.47789
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_038_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_038_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_038_f.jpg, -0.000000,0,0,15.86027
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_125_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_125_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_125_f.jpg, -0.000000,0,0,15.74003
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_215_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_215_f.jpg, /home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_215_f.jpg, -0.000000,0,0,15.06498
