/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_726.jpg,0,0.8031356,0,11.95582
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_829.jpg,0,1,0,12.98625
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_08_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_08_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_08_914.jpg,0,1,0,13.90312
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_001.jpg,0,1,0,14.79179
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_089.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_089.jpg,0,1,0,15.76722
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_180.jpg,0,1,0,16.5906
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_247.jpg,0.1,0.9016931,0,17.35705
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_341.jpg,0.1888926,0.6191142,0,17.89407
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_432.jpg,0,0.3479228,0,18.54445
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_522.jpg,0,0.07754183,0,18.61209
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_614.jpg,0,0,0,17.99243
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_709.jpg,0,0,0,18.30016
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_801.jpg,0,0,0,18.15612
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_892.jpg,0,0,0,17.45673
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_09_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_09_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_09_985.jpg,0,0,0,17.30883
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_068.jpg,0,0,0,17.65774
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_150.jpg,0,0,0,17.51721
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_234.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_234.jpg,0,0,0,17.37762
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_314.jpg,0,0,0,17.24202
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_392.jpg,0.15,0,0,17.09094
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_481.jpg,0.35,0,0,16.89541
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_567.jpg,0.6000001,0,0,16.10914
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_655.jpg,0.421119,0,0,15.91304
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_758.jpg,0.134202,0,0,16.31931
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_847.jpg,0,0,0,16.17477
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_10_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_10_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_10_943.jpg,0,0,0,15.47789
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_038.jpg,0,0,0,15.86027
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_125.jpg,0,0,0,15.74003
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_215.jpg,0,0,0,15.06498
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_301.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_301.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_301.jpg,0,0,0,14.94479
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_401.jpg,0,0,0,15.31271
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_487.jpg,0,0,0,15.19253
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_579.jpg,0,0,0,14.53113
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_662.jpg,0,0,0,14.42046
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_761.jpg,0,0,0,14.76895
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_850.jpg,0,0.1867619,0,14.70698
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_11_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_11_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_11_937.jpg,0,0.4477766,0,14.57821
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_030.jpg,0.05,0.5438154,0,15.01626
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_119.jpg,0.3,0.2759128,0,15.60962
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_204.jpg,0.5000001,0.0261147,0,15.57672
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_286.jpg,0.7114263,0,0,14.77671
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_375.jpg,0.4434214,0,0,14.6886
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_464.jpg,0.1748135,0,0,14.57673
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_572.jpg,0,0,0,14.92456
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_668.jpg,0,0,0,14.22951
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_763.jpg,0,0,0,14.6339
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_858.jpg,0,0,0,14.00166
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_926.jpg,0,0,0,14.40984
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_12_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_12_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_12_983.jpg,0,0,0,13.83239
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_083.jpg,0,0,0,14.1901
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_141.jpg,0,0,0,13.57959
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_250.jpg,0,0,0,13.94697
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_317.jpg,0,0,0,13.80075
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_413.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_413.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_413.jpg,0,0,0,13.69043
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_505.jpg,0,0.2761738,0,13.25131
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_604.jpg,0,0.5735042,0,14.06915
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_673.jpg,0,0.7805429,0,14.39129
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_740.jpg,0,0.9825933,0,15.10388
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_799.jpg,0,0.9005258,0,15.73768
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_868.jpg,0,0.6917019,0,16.34108
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_13_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_13_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_13_938.jpg,0,0.4840989,0,16.58675
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_009.jpg,0.1,0.2697217,0,16.75504
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_108.jpg,0.35,0,0,16.7558
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_219.jpg,0.3088295,0,0,16.42617
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_320.jpg,0.00752449,0,0,16.35322
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_385.jpg,0,0,0,16.16429
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_467.jpg,0,0,0,16.05055
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_570.jpg,0,0,0,15.88421
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_669.jpg,0,0,0,15.71885
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_724.jpg,0,0,0,15.62094
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_796.jpg,0,0,0,15.49186
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_879.jpg,0,0,0,15.36451
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_14_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_14_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_14_983.jpg,0,0,0,15.20746
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_15_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_15_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_15_057.jpg,0,0,0,15.1132
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_15_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_15_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_15_123.jpg,0,0,0,14.98968
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_15_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_15_226.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_15_226.jpg,0,0,0,14.83583
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_15_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_15_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_15_294.jpg,0,0,0,14.745
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_15_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_15_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_15_363.jpg,0,0,0,14.6237
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_15_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_15_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_15_453.jpg,0,0.08968806,0,14.50461
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2020_05_03_15_54_15_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2020_05_03_15_54_15_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2020_05_03_15_54_15_522.jpg,0,0.07554245,0,14.54436
